3108	4.17	3.54102802644633E-005-1.06045218193396E-004i	44.18056047	0.000111801
3109	4.37	1.88331082843444E-004-1.46419763744035E-004i	44.16635039	0.000238553
3110	4.52	3.57054674423408E-004-5.35387140881025E-004i	44.15214945	0.000643527
3111	4.67	1.23149017027713E-004-2.45308253276725E-004i	44.13795764	0.000274485
3112	4.76	3.09737699683535E-004-1.74013770728195E-004i	44.12377494	0.000355272
3113	4.78	4.09849941518336E-004-1.88870862262044E-004i	44.10960136	0.000451275
3114	4.73	-3.00880788444156E-005-2.06127240084203E-004i	44.09543688	0.000208312
3115	4.62	-1.00228727747938E-005+1.66657665596127E-004i	44.0812815	0.000166959
3116	4.51	-1.7771375509824E-004-1.89668653110024E-005i	44.0671352	0.000178723
3117	4.29	-2.58744836858221E-004-1.15878330464408E-004i	44.05299798	0.000283508
3118	4.09	-1.02124172238577E-005-2.18769935035029E-004i	44.03886982	0.000219008
3119	3.81	2.14778508685801E-004-7.50774790796206E-005i	44.02475073	0.000227522
3120	3.53	2.1063910079966E-004-1.42799955961909E-004i	44.01064068	0.000254481
3121	3.24	1.55375061547761E-004-1.01287102307026E-004i	43.99653968	0.000185474
3122	3.03	5.73901393580856E-005-3.28273692617002E-004i	43.98244771	0.000333253
3123	2.83	3.33494212426939E-004-2.94358369614946E-005i	43.96836477	0.000334791
3124	2.67	3.1497683305049E-006-1.0709008286107E-004i	43.95429084	0.000107136
3125	2.53	-1.08498523705965E-004+2.8281859293602E-004i	43.94022591	0.000302916
3126	2.43	-2.20316698973439E-004-7.48896620331949E-005i	43.92616999	0.000232697
3127	2.37	3.23983414101967E-004-2.08826378125672E-004i	43.91212305	0.000385453
3128	2.34	-1.13412694348658E-004-5.07315692430299E-004i	43.8980851	0.000519838
3129	2.33	3.80755293175609E-004-2.27504059802553E-004i	43.88405612	0.000443546
3130	2.34	2.76135525372296E-004-4.62045875402438E-004i	43.8700361	0.000538272
3131	2.39	5.73215235698318E-004-7.69990501246358E-004i	43.85602504	0.000959928
3132	2.47	3.41007542250021E-004+3.04991138070249E-004i	43.84202292	0.000457499
3133	2.58	3.78676496813856E-004+8.22503579186826E-005i	43.82802975	0.000387506
3134	2.7	-2.53288745839676E-005-8.32189220193756E-005i	43.8140455	8.69882E-05
3135	2.87	-1.83995131054327E-004-1.10296370697198E-005i	43.80007017	0.000184325
3136	3.04	1.62361737041892E-004+1.55109611272351E-004i	43.78610376	0.000224545
3137	3.26	4.06988584301661E-005-4.33243991096451E-004i	43.77214625	0.000435151
3138	3.49	1.86491724173556E-005-2.06633724935459E-005i	43.75819764	2.78346E-05
3139	3.75	-4.37677052743536E-005-2.00140838569923E-004i	43.74425791	0.000204871
3140	4.02	4.91981315090724E-004-2.0120894455303E-004i	43.73032706	0.000531536
3141	4.21	1.30291726669584E-006-1.37197240373253E-004i	43.71640508	0.000137203
3142	4.39	3.96789971061768E-004-1.13549793907777E-004i	43.70249196	0.000412718
3143	4.54	9.18111898242472E-005-2.85018624119567E-005i	43.6885877	9.61335E-05
3144	4.62	1.5477151875931E-004-3.41068073254344E-004i	43.67469228	0.000374542
3145	4.66	7.39911497246261E-005-1.44065370291661E-004i	43.6608057	0.000161955
3146	4.64	1.41464738349712E-006-1.90323864376855E-004i	43.64692794	0.000190329
3147	4.57	5.6518988383358E-005-2.38067252479912E-004i	43.63305901	0.000244684
3148	4.45	1.66285043063243E-004-4.02393399461489E-004i	43.61919888	0.000435398
3149	4.3	8.93206649995197E-005-3.6591872739384E-004i	43.60534756	0.000376663
3150	4.1	1.63155315545497E-004-1.93442247205256E-004i	43.59150503	0.00025306
3151	3.91	6.01682064371249E-006-1.31742501594004E-004i	43.57767129	0.00013188
3152	3.64	-1.43604443545335E-004-3.41991213993128E-004i	43.56384632	0.000370918
3153	3.41	-7.06489213235925E-005+1.11968781355326E-004i	43.55003013	0.000132394
3154	3.26	-3.32347861171116E-004-1.081213541066E-004i	43.53622269	0.000349493
3155	3.06	-1.03942277446453E-004-3.37194664395683E-004i	43.52242401	0.000352852
3156	2.88	1.49067618483093E-004-1.33913382923513E-004i	43.50863407	0.000200385
3157	2.74	-7.97596236346082E-005-4.14006246153238E-004i	43.49485287	0.000421619
3158	2.62	-1.02378508139681E-004-6.53564139255086E-006i	43.4810804	0.000102587
3159	2.54	4.22665394854292E-004-9.94184213917789E-005i	43.46731664	0.0004342
3160	2.48	4.24228884308647E-004+4.03997575670309E-004i	43.4535616	0.000585819
3161	2.45	1.62607881349966E-005+1.085266974234E-004i	43.43981525	0.000109738
3162	2.44	7.6083766787248E-005+4.37340995837422E-004i	43.42607761	0.00044391
3163	2.45	-1.36586868946074E-004+1.66859168068964E-004i	43.41234865	0.000215634
3164	2.5	3.2012306052643E-004-1.99873287656261E-004i	43.39862836	0.000377396
3165	2.55	-1.12228333549329E-004-1.4038203482463E-004i	43.38491675	0.000179728
3166	2.64	4.87652880427444E-004+3.62186798377702E-005i	43.3712138	0.000488996
3167	2.78	2.13224332489831E-004-2.97720147203151E-004i	43.3575195	0.000366199
3168	2.92	3.61640354069818E-004-2.22058572961084E-004i	43.34383384	0.000424375
3169	3.09	1.99167612887221E-004-7.67241446579004E-005i	43.33015683	0.000213435
3170	3.32	4.03704535272214E-004-2.03648984266128E-004i	43.31648844	0.000452162
3171	3.57	3.1038862203898E-004-9.67205808551966E-005i	43.30282867	0.000325109
3172	3.79	3.26569381692962E-004-1.47231122453887E-004i	43.28917752	0.000358224
3173	3.96	-1.96268471679423E-004+1.35553817671787E-004i	43.27553497	0.000238529
3174	4.17	2.01979221068627E-005-5.37554776874827E-004i	43.26190101	0.000537934
3175	4.34	-8.45323186694294E-005-4.13778099240588E-004i	43.24827564	0.000422325
3176	4.46	1.76566391728911E-004-7.30795782690718E-004i	43.23465886	0.000751823
3177	4.56	9.64590063548129E-005-1.34172660297813E-004i	43.22105064	0.000165247
3178	4.57	3.93943098868068E-004-5.90538562224976E-004i	43.20745099	0.000709878
3179	4.54	7.13293645621031E-004-3.16456672810188E-004i	43.1938599	0.000780341
3180	4.48	-1.30698104929742E-004-3.29260154027692E-004i	43.18027735	0.000354252
3181	4.32	6.15168258208332E-004+1.34628540007919E-004i	43.16670334	0.000629728
3182	4.15	-1.48398863491136E-005-1.92415181298805E-004i	43.15313786	0.000192987
3183	3.94	1.55040193525197E-005-4.34834627708859E-005i	43.13958091	4.61648E-05
3184	3.64	-3.58147734426636E-004+2.6855345166158E-004i	43.12603247	0.00044765
3185	3.45	1.33549776837916E-005-5.25848723842668E-004i	43.11249254	0.000526018
3186	3.31	-9.7024781570838E-006+6.55128191602501E-005i	43.09896111	6.62274E-05
3187	3.14	7.1858807112822E-005+6.59425177071707E-005i	43.08543817	9.753E-05
3188	2.95	2.89475780063591E-004-3.82400360406894E-005i	43.07192372	0.000291991
3189	2.81	-1.89106005982923E-004-5.03538157684328E-005i	43.05841774	0.000195695
3190	2.72	2.69849097692617E-004+2.76000435546377E-004i	43.04492022	0.000385998
3191	2.64	4.00888647596882E-004+4.61402100423102E-005i	43.03143117	0.000403535
3192	2.59	2.69555690515364E-005-1.05024834487796E-004i	43.01795057	0.000108429
3193	2.56	9.4991723797441E-005-1.82010273781528E-004i	43.00447841	0.000205307
3194	2.55	-1.44097580172176E-005+2.21389386499601E-004i	42.99101468	0.000221858
3195	2.55	3.38584662854532E-004-9.19437736774866E-006i	42.97755939	0.000338709
3196	2.58	3.43853071327856E-004+3.53165580126072E-005i	42.96411251	0.000345662
3197	2.64	4.52362354637681E-004-2.25183328692392E-004i	42.95067405	0.000505311
3198	2.73	1.98723405557673E-004-1.95707891967028E-004i	42.93724399	0.000278913
3199	2.84	2.77088679071863E-004+2.90762990098309E-005i	42.92382233	0.00027861
3200	3	7.69179327376059E-005-2.31404987986939E-004i	42.91040905	0.000243854
3201	3.15	1.33994881060766E-004+1.03265292004969E-004i	42.89700415	0.00016917
3202	3.39	-3.83593841214588E-005-4.66366204542241E-004i	42.88360763	0.000467941
3203	3.64	1.57887982077005E-004-2.29952896789727E-004i	42.87021947	0.000278939
3204	3.83	2.46251969098586E-004-3.52604478653016E-005i	42.85683967	0.000248764
3205	4.01	3.49856619490568E-004-6.92969557049674E-005i	42.84346822	0.000356654
3206	4.18	2.42528489533278E-005-1.99701155775191E-004i	42.83010511	0.000201168
3207	4.32	-1.38045601561183E-005+5.68090396154937E-005i	42.81675034	5.84622E-05
3208	4.42	5.82593919048978E-005-3.23594436848149E-004i	42.80340388	0.000328797
3209	4.45	2.23247501425744E-004-3.93446345670009E-004i	42.79006575	0.000452371
3210	4.46	1.18539973956057E-004-3.02373044331806E-004i	42.77673593	0.000324779
3211	4.39	4.08044764385965E-004-2.84938275557319E-004i	42.76341441	0.000497685
3212	4.28	1.65697447396146E-004-2.92830549908361E-005i	42.75010118	0.000168265
3213	4.13	3.28126890511442E-005-2.25684640710199E-004i	42.73679624	0.000228058
3214	3.98	-1.73152781825176E-005-2.20312471345575E-004i	42.72349958	0.000220992
3215	3.74	1.6898838946817E-004-2.49456838211282E-004i	42.71021119	0.000301307
3216	3.56	3.28117163322113E-004-8.16264015725731E-005i	42.69693107	0.000338118
3217	3.41	1.5229582837508E-004+3.9127260180267E-005i	42.6836592	0.000157242
3218	3.25	6.71754747112759E-005-1.13234470800004E-004i	42.67039558	0.000131661
3219	3.11	7.90500123650522E-005+1.18943191742165E-004i	42.65714019	0.000142816
3220	2.99	-8.24439221868731E-005+7.95854335853686E-005i	42.64389305	0.00011459
3221	2.88	7.22804761603509E-006-1.7100439680407E-005i	42.63065412	1.85653E-05
3222	2.82	-5.31136694667632E-005-2.36824534125761E-005i	42.61742342	5.81543E-05
3223	2.76	2.49558680770649E-005-3.68130871428028E-004i	42.60420092	0.000368976
3224	2.73	4.85881820908404E-004-2.2964465087892E-004i	42.59098663	0.000537418
3225	2.7	2.20502829756812E-004+7.37440318573376E-005i	42.57778053	0.000232507
3226	2.69	2.2230559219291E-004-1.76162260005341E-005i	42.56458262	0.000223002
3227	2.68	1.52419010317697E-005-5.21134005061462E-005i	42.55139289	5.42966E-05
3228	2.7	1.23768706177243E-004-2.11698238306996E-004i	42.53821133	0.000245224
3229	2.75	-2.31280867314774E-004-3.17678121942748E-004i	42.52503794	0.000392951
3230	2.8	2.8416744181994E-004-1.75652194558868E-004i	42.5118727	0.000334073
3231	2.85	2.63789436161632E-004+6.98915938166782E-005i	42.49871561	0.000272891
3232	2.98	-2.55079124816049E-005-3.23656107108626E-005i	42.48556666	4.12091E-05
3233	3.14	3.9253586296114E-005+1.73040131326935E-004i	42.47242585	0.000177437
3234	3.32	4.38108963632913E-005-2.20318323238999E-004i	42.45929316	0.000224632
3235	3.5	9.78320176991218E-005-2.04856860596023E-004i	42.44616859	0.000227019
3236	3.68	3.22207727964114E-004-2.75035067730403E-004i	42.43305213	0.00042363
3237	3.83	2.29578067119342E-004-2.53726055009052E-006i	42.41994378	0.000229592
3238	3.98	3.00286912990128E-004-1.02794479079844E-004i	42.40684352	0.000317394
3239	4.13	1.78061292013064E-004+1.23697956339066E-004i	42.39375135	0.000216811
3240	4.24	6.22713259963655E-005-7.02273589541209E-005i	42.38066726	9.38595E-05
3241	4.3	4.18071298673193E-005-1.0279296905042E-004i	42.36759125	0.00011097
3242	4.32	2.65081486156097E-004-3.95362921468666E-004i	42.3545233	0.000476004
3243	4.3	5.00218507247608E-004-8.14112988709615E-005i	42.34146341	0.0005068
3244	4.24	3.96535624555861E-004-8.87979258322749E-005i	42.32841158	0.000406356
3245	4.15	3.36903632017649E-004-2.91258177115823E-005i	42.31536779	0.00033816
3246	4.01	1.9679909360326E-004-8.72881670114743E-005i	42.30233203	0.000215288
3247	3.84	5.4303442130769E-005-2.66819999296884E-004i	42.2893043	0.00027229
3248	3.7	-2.08078963639739E-004+3.51853467662964E-005i	42.2762846	0.000211033
3249	3.57	-8.90917536962912E-005+5.88874892516506E-005i	42.26327291	0.000106795
3250	3.41	-1.92200319752958E-005-1.04689911364221E-004i	42.25026922	0.00010644
3251	3.28	-1.60402293298832E-004+5.28493693730186E-005i	42.23727354	0.000168884
3252	3.16	-1.51552102083768E-004+1.02277907783977E-004i	42.22428585	0.000182835
3253	3.06	-5.2963989970262E-005-1.12972077271644E-004i	42.21130614	0.000124771
3254	2.99	9.40018762749799E-005-2.31794727479916E-005i	42.19833441	9.68176E-05
3255	2.94	2.09971219098214E-004-1.03463648394431E-004i	42.18537065	0.000234078
3256	2.9	3.57110027700731E-004-1.74457515982964E-005i	42.17241485	0.000357536
3257	2.86	2.68424324500085E-004+9.46229528573013E-005i	42.15946701	0.000284614
3258	2.83	3.61800356942785E-004-2.66238673439445E-005i	42.14652712	0.000362779
3259	2.82	4.41668596299979E-004+1.21616109472682E-004i	42.13359516	0.000458107
3260	2.81	3.85309101320315E-004-6.52625706292427E-005i	42.12067115	0.000390797
3261	2.81	1.5415137521397E-004-1.16840120484455E-004i	42.10775505	0.000193428
3262	2.83	2.06805391144227E-004-2.60803878185456E-004i	42.09484688	0.000332847
3263	2.86	2.30882278294083E-004-2.87881491122864E-004i	42.08194662	0.000369029
3264	2.92	2.40984910218163E-004-2.14347371955938E-004i	42.06905426	0.000322519
3265	3.03	1.54919080338548E-004-4.53447903223792E-005i	42.0561698	0.000161419
3266	3.15	1.80385065219141E-004-7.73951936728415E-005i	42.04329322	0.000196288
3267	3.28	9.74340599927081E-005-1.48358829658815E-004i	42.03042454	0.000177493
3268	3.41	2.54364928696474E-004-4.68450890170176E-004i	42.01756372	0.000533055
3269	3.54	3.74467980888939E-004-3.09899671782828E-004i	42.00471078	0.00048607
3270	3.71	3.81603039793573E-004-9.81413689744518E-005i	41.99186569	0.000394021
3271	3.86	2.18445489439826E-004-2.00996705622475E-004i	41.97902846	0.000296847
3272	4.02	1.93219262799941E-004-1.12400906154225E-004i	41.96619908	0.000223534
3273	4.14	2.38396633400632E-004-5.23362547088011E-005i	41.95337753	0.000244074
3274	4.17	-1.20323188484883E-005+6.13688192774988E-005i	41.94056382	6.25373E-05
3275	4.2	1.6687021159119E-004-2.47713315204916E-004i	41.92775793	0.000298676
3276	4.18	4.43072195396088E-005+5.05010242636151E-005i	41.91495986	6.71825E-05
3277	4.12	6.96705356218082E-005-4.46373292099482E-004i	41.9021696	0.000451778
3278	4.01	3.59962010550584E-004-5.51155608837757E-005i	41.88938714	0.000364157
3279	3.88	3.14415740899923E-004-3.24580876553024E-004i	41.87661249	0.000451896
3280	3.74	4.73460011752211E-004-4.09565093712551E-005i	41.86384561	0.000475228
3281	3.62	1.42945571933535E-004-2.71536886780643E-004i	41.85108653	0.000306864
3282	3.5	4.32533039136726E-004-1.87190415282826E-004i	41.83833521	0.000471301
3283	3.38	5.52506470638747E-005-2.119792615994E-005i	41.82559167	5.91776E-05
3284	3.27	1.00082568076795E-004-1.42062253376808E-004i	41.81285588	0.000173776
3285	3.19	3.03405992491997E-004-8.92941263155836E-005i	41.80012785	0.000316273
3286	3.13	5.11747643202938E-005-9.13562260843396E-006i	41.78740757	5.19838E-05
3287	3.07	-3.6415354008593E-005+7.80227721323822E-005i	41.77469502	8.61024E-05
3288	3.03	-8.88885013371458E-005-1.30164510382041E-004i	41.76199021	0.00015762
3289	2.99	-4.94230559597033E-005-3.26823815817325E-004i	41.74929312	0.00033054
3290	2.96	4.48869362300059E-004-2.2306881774349E-004i	41.73660375	0.000501242
3291	2.94	4.1423614608088E-004-3.66980041615262E-004i	41.72392209	0.000553413
3292	2.92	2.20296861317735E-004-9.68878953795913E-005i	41.71124814	0.000240662
3293	2.91	3.64465093759865E-004-1.79856749995882E-004i	41.69858188	0.000406427
3294	2.92	3.74043775522671E-004-8.25138173552411E-005i	41.68592332	0.000383037
3295	2.94	1.34175401226075E-004-8.15851683240596E-005i	41.67327243	0.000157032
3296	2.97	1.09993297434777E-004+1.21861038629044E-004i	41.66062923	0.00016416
3297	3.05	3.59061215127113E-004-9.80045595514003E-005i	41.64799369	0.000372196
3298	3.15	2.89295385231269E-004+1.27833200842489E-005i	41.63536582	0.000289578
3299	3.25	2.99330488661291E-004-1.9615018860396E-004i	41.6227456	0.000357874
3300	3.37	2.44456276108462E-004+6.11066131060067E-005i	41.61013303	0.000251978
3301	3.51	6.07663961415803E-005-4.9271260997978E-004i	41.5975281	0.000496446
3302	3.66	4.89289427079922E-004-1.28134897396258E-004i	41.5849308	0.000505789
3303	3.8	-1.14535866279309E-004-3.40438957832954E-004i	41.57234113	0.00035919
3304	3.92	-1.64195624504578E-004-6.95683538856516E-004i	41.55975909	0.000714798
3305	4.01	3.59930503649848E-004-4.26213113564328E-004i	41.54718465	0.00055786
3306	4.06	4.42439855112602E-004+8.20345494480893E-005i	41.53461783	0.000449981
3307	4.07	-3.29196135307369E-004-1.34787169220808E-005i	41.5220586	0.000329472
3308	4.04	2.95063039036582E-004-3.12327416401433E-004i	41.50950697	0.000429663
3309	3.97	-4.38242828128247E-006-1.12959893403492E-004i	41.49696292	0.000113045
3310	3.86	-1.57926810106574E-004-3.2275011754308E-004i	41.48442645	0.000359317
3311	3.73	3.56241394607783E-004+4.22101862248415E-004i	41.47189756	0.000552339
3312	3.62	9.79823137469159E-005-3.96856990004056E-004i	41.45937623	0.000408774
3313	3.51	-7.94611800334669E-005+1.23916256511011E-004i	41.44686246	0.000147205
3314	3.42	9.57578210645121E-005-1.01382786827155E-004i	41.43435624	0.000139456
3315	3.31	7.35071999193038E-004-2.50263251075054E-004i	41.42185756	0.000776507
3316	3.24	-8.83724835797904E-004-4.38060404964676E-004i	41.40936642	0.00098634
3317	3.19	1.21745252696197E-003-8.21284349574654E-005i	41.39688282	0.00122022
3318	3.16	2.16228720403711E-004+7.33674625137841E-004i	41.38440674	0.000764875
3319	3.13	-1.18953391978631E-003-1.15738794837604E-003i	41.37193818	0.00165968
3320	3.12	6.30124163898432E-004+1.29463153423318E-003i	41.35947712	0.001439836
3321	3.11	6.20041657018632E-004+2.90773088609099E-004i	41.34702358	0.000684836
3322	3.1	1.47386000819819E-003-1.58473769911213E-003i	41.33457753	0.002164176
3323	3.08	-1.48951690772325E-003+1.96236146966446E-004i	41.32213897	0.001502388
3324	3.06	9.00281303664243E-004-3.18905918453992E-004i	41.30970789	0.000955095
3325	3.06	2.99134041581248E-004-2.10359061986514E-004i	41.29728429	0.000365694
3326	3.06	1.217076328136E-004-2.60304583523302E-004i	41.28486816	0.000287352
3327	3.08	-4.16228820253323E-004+3.70197332962353E-004i	41.2724595	0.000557039
3328	3.11	5.91238930750354E-004+8.45571241511618E-004i	41.26005829	0.001031772
3329	3.19	6.86430634553384E-004+8.20113666288198E-004i	41.24766453	0.001069473
3330	3.29	1.46331905352274E-003+6.36785042850341E-005i	41.23527822	0.001464704
3331	3.38	4.78155017797652E-004+2.86418774888166E-004i	41.22289934	0.000557376
3332	3.51	1.31017063833855E-003-5.75687193552886E-004i	41.2105279	0.001431071
3333	3.62	7.12259615656494E-004-5.17014867767875E-004i	41.19816387	0.000880124
3334	3.71	6.42538200091761E-004-5.98816269364604E-004i	41.18580726	0.000878314
3335	3.82	3.81043471185372E-004-7.66347721191169E-004i	41.17345807	0.000855852
3336	3.89	2.28797542274288E-004-8.04479762716546E-004i	41.16111627	0.000836383
3337	3.92	3.47911290426508E-004-6.34352348108519E-004i	41.14878188	0.000723495
3338	3.92	2.60428474219958E-004-8.4294728347623E-004i	41.13645487	0.00088226
3339	3.88	-2.42100130019207E-004-2.5995934762677E-004i	41.12413525	0.000355234
3340	3.82	-3.61383884608658E-005-3.39035772212638E-004i	41.111823	0.000340956
3341	3.73	1.24275826535008E-004-7.05473705291319E-004i	41.09951812	0.000716336
3342	3.63	-4.68915938639436E-004-5.0940222453928E-004i	41.08722061	0.000692368
3343	3.52	-1.82041221415847E-004-2.08833343734239E-004i	41.07493045	0.000277039
3344	3.45	1.19827978489132E-004-2.58824051722758E-004i	41.06264765	0.000285217
3345	3.36	-7.66319195441758E-005-3.23115067181611E-004i	41.05037219	0.000332078
3346	3.3	-2.0333338776957E-005-8.39940747588191E-005i	41.03810406	8.64202E-05
3347	3.26	-4.19207308681205E-005-3.24554427097651E-004i	41.02584327	0.000327251
3348	3.22	2.69833519099516E-004-2.69982137434585E-004i	41.0135898	0.000381707
3349	3.22	-4.23606024194181E-005-3.13174020618475E-004i	41.00134364	0.000316026
3350	3.22	1.97570639602227E-004-1.08830704801144E-004i	40.9891048	0.000225562
3351	3.22	-1.027667345145E-004+3.76207097330827E-005i	40.97687327	0.000109436
3352	3.23	6.61085292194537E-005-2.4205168071778E-004i	40.96464903	0.000250917
3353	3.23	3.31320686959197E-004-1.9054315840311E-004i	40.95243208	0.000382204
3354	3.22	2.91111338830723E-004-1.17232098669116E-004i	40.94022241	0.00031383
3355	3.21	3.26721685757719E-004-2.12672897638137E-004i	40.92802003	0.000389842
3356	3.21	5.00511393960813E-004+2.71438159677995E-005i	40.91582492	0.000501247
3357	3.2	1.60849612228434E-004+6.15523089491121E-005i	40.90363707	0.000172225
3358	3.19	-8.13115065458211E-006-2.51988754116596E-004i	40.89145648	0.00025212
3359	3.2	-7.606330083417E-005-4.78625049142722E-006i	40.87928314	7.62137E-05
3360	3.23	1.51531061344347E-005-2.07260255664888E-004i	40.86711705	0.000207813
3361	3.26	4.42862480860726E-004-4.41683754256084E-004i	40.8549582	0.000625469
3362	3.33	2.12770621107134E-004-3.16868104769156E-004i	40.84280658	0.000381676
3363	3.4	5.89925608337323E-004-3.47692046678703E-004i	40.83066219	0.000684764
3364	3.49	6.12825035421589E-004-1.9592924623636E-004i	40.81852501	0.000643384
3365	3.57	2.68584505032626E-004-2.24812637825136E-004i	40.80639506	0.000350255
3366	3.65	8.02008612563484E-005+9.46335203064686E-005i	40.7942723	0.000124047
3367	3.72	-4.76216071324511E-004-1.23123327177372E-004i	40.78215675	0.000491875
3368	3.78	-3.22824114862726E-004-6.10646825740079E-004i	40.7700484	0.000690728
3369	3.8	-5.71598288760474E-006-5.88172912332828E-004i	40.75794723	0.000588201
3370	3.8	6.05601243559518E-004-4.09274743268279E-004i	40.74585324	0.00073093
3371	3.76	6.54220228284012E-004+2.13682153053855E-004i	40.73376643	0.000688233
3372	3.7	8.49900210508645E-005+4.24695985309777E-004i	40.72168678	0.000433117
3373	3.63	-3.39038074404696E-004+4.91492591974415E-004i	40.7096143	0.000597086
3374	3.53	-9.08654406782461E-004-7.73307215821769E-005i	40.69754898	0.000911939
3375	3.43	-5.30725549706607E-004-8.55153620977223E-004i	40.6854908	0.001006458
3376	3.35	-2.36297133614466E-004-1.68661451878621E-003i	40.67343977	0.001703087
3377	3.28	1.12800205013395E-003-1.22927775984271E-003i	40.66139587	0.001668386
3378	3.25	1.26646607296567E-003-1.59460984878725E-004i	40.64935911	0.001276465
3379	3.23	7.28837441015614E-004+6.31763003796947E-004i	40.63732947	0.000964535
3380	3.22	-8.92881944825513E-005-1.82848094991051E-004i	40.62530694	0.000203484
3381	3.24	5.46069575531247E-004-5.90811010947117E-004i	40.61329153	0.000804518
3382	3.26	7.18942166836918E-004-2.05978064533995E-004i	40.60128323	0.000747867
3383	3.28	8.0003262051007E-004+5.60911299639442E-004i	40.58928202	0.000977074
3384	3.31	-5.27247726158989E-004+4.12484637152913E-004i	40.57728791	0.000669428
3385	3.33	-6.77311635397084E-004-1.49608863720783E-004i	40.56530088	0.000693638
3386	3.33	-3.1334358091146E-004-7.95840012109427E-004i	40.55332093	0.000855304
3387	3.33	3.31385960674189E-004-7.28162397050841E-004i	40.54134806	0.000800023
3388	3.32	1.09434131920305E-004+1.12124557127963E-004i	40.52938225	0.000156677
3389	3.31	7.09028078753323E-005-4.25045723720881E-004i	40.5174235	0.000430919
3390	3.31	3.69801208628697E-005-2.51420330658556E-004i	40.50547181	0.000254125
3391	3.31	-3.5528635768079E-005-2.5760164879971E-004i	40.49352717	0.00026004
3392	3.32	3.15874017105917E-004+4.21594972864798E-004i	40.48158958	0.0005268
3393	3.36	2.07310395276178E-005-8.56776272961845E-005i	40.46965901	8.81501E-05
3394	3.4	1.36168531692287E-004-2.57804885738285E-004i	40.45773548	0.000291557
3395	3.46	2.5008557581842E-004-2.98102135510253E-004i	40.44581897	0.000389111
3396	3.52	4.15818563913847E-004-3.07935881172377E-004i	40.43390948	0.000517426
3397	3.57	4.17799772511317E-004-1.91610705115291E-004i	40.42200701	0.000459643
3398	3.64	-9.90562336276619E-005-2.25044860732266E-004i	40.41011153	0.000245881
3399	3.69	2.98540005444054E-004-2.8512345238082E-004i	40.39822306	0.000412821
3400	3.71	1.76758073189598E-004-2.28966931992875E-004i	40.38634158	0.000289256
3401	3.72	2.79312202403193E-004-4.61104132627989E-004i	40.37446708	0.000539103
3402	3.7	3.27714805583789E-005-1.91436655604556E-004i	40.36259957	0.000194221
3403	3.66	3.44536722451574E-004-3.84631379287659E-004i	40.35073903	0.000516379
3404	3.6	1.23719155899625E-004-4.7089143709959E-004i	40.33888546	0.000486873
3405	3.49	2.5498403952156E-005-2.391102644794E-004i	40.32703885	0.000240466
3406	3.41	-1.61433501522769E-005-2.70370054560768E-004i	40.3151992	0.000270852
3407	3.33	9.78319490823886E-005-6.08494240963309E-004i	40.3033665	0.000616309
3408	3.26	3.04365737123142E-006-4.2383451529867E-004i	40.29154074	0.000423845
3409	3.22	1.61916580944067E-004-1.54346436820946E-004i	40.27972192	0.000223696
3410	3.18	2.20745990419538E-004-3.99882443478136E-004i	40.26791003	0.000456766
3411	3.15	1.68514109084728E-004-2.12122060305944E-004i	40.25610507	0.000270911
3412	3.17	-1.339624265077E-004+2.93046086634136E-005i	40.24430702	0.00013713
3413	3.2	1.33026794933974E-004-1.62495167697666E-004i	40.23251589	0.000210002
3414	3.23	-2.59272025434782E-004+1.46493372345618E-004i	40.22073167	0.000297796
3415	3.26	5.55657540213776E-005-3.72434421148461E-004i	40.20895435	0.000376557
3416	3.33	4.23618620287373E-004-3.88606321908719E-004i	40.19718392	0.000574863
3417	3.38	2.38552187405732E-004-1.06636861408782E-004i	40.18542039	0.000261302
3418	3.42	2.13369974199319E-004-1.39443405927786E-004i	40.17366373	0.000254895
3419	3.45	5.93715842063121E-005-7.82478543714622E-005i	40.16191395	9.82228E-05
3420	3.47	2.79743710672962E-004-2.87602293040681E-004i	40.15017105	0.000401213
3421	3.47	2.48534732624584E-004-3.98852146243487E-004i	40.13843501	0.00046995
3422	3.47	3.42029894539039E-004-3.49344750562512E-004i	40.12670582	0.000488903
3423	3.46	3.41872094114581E-004+3.77138505308336E-005i	40.11498349	0.000343946
3424	3.46	8.61171469466407E-005-4.26072549041829E-005i	40.10326801	9.60809E-05
3425	3.47	4.06377940474462E-004-1.80710583308029E-004i	40.09155937	0.000444746
3426	3.48	1.18648690869013E-004-3.20588198020169E-004i	40.07985756	0.00034184
3427	3.5	4.1474988253567E-004-1.90093195783321E-004i	40.06816259	0.000456238
3428	3.53	1.78868517001645E-004+6.63078937324454E-005i	40.05647443	0.000190763
3429	3.56	1.97863080003727E-004-2.56640741800183E-004i	40.04479309	0.000324059
3430	3.61	1.51056648557696E-004-5.07227359488397E-004i	40.03311857	0.000529243
3431	3.63	2.43564223145412E-004-4.02090081019341E-004i	40.02145085	0.000470106
3432	3.65	8.8520319051589E-004-3.4506721149494E-004i	40.00978992	0.000950082
3433	3.65	1.83232995288796E-004-2.20443381012622E-004i	39.9981358	0.000286652
3434	3.62	3.13969804107085E-004-5.90082501662144E-005i	39.98648845	0.000319467
3435	3.58	4.62488621119319E-004-3.67483054967608E-004i	39.97484789	0.000590711
3436	3.51	-2.78009625700567E-004-6.07081695413301E-004i	39.96321411	0.000667711
3437	3.42	2.12929395617204E-005-5.34169432675663E-004i	39.95158709	0.000534594
